ticker,sweep_id,sweep_idx,timestamp,timestamp_str,sweep_type,zone_idx,zone_level,zone_level_str,sweep_quality_score,zone_state_at_sweep,zoneid,zone_top,zone_bottom,sweep_low,sweep_high,reversal_price,reversal_distance,candle_body,candle_total_range,wick_ratio,lower_wick,upper_wick,pin_bar_bull,pin_bar_bear,volume,volume_spike,volume_zscore,vol_surge,htf_composite_score,reversal_pattern,mss_confirmed,approach_slope_short_atr,approach_slope_long_atr,slope_gate_pass,slope_gate_reason,slope_min_atr_mult,use_dual_slope_check,zone_age_at_sweep,sweep_freshness,sweep_maturity,zone_side_match,direction,is_first_sweep,is_retest,zone_sweep_count,zone_touch_count_at_sweep,sweep_source,htfproximityscore,htfzonecount,HTF_confluence_score,ltfconfluencescore,ltfzonecount,midas_filtered,zonetype,originalzonetype,inversioncount,zoneside,patternstrength,volumeconfirmation,institutionalscore,compositescore,isdoubletop,isdoublebottom,decayfactor,zonestate,zonelifecyclephase,daysold,sweepmaturity,obtop,obbottom,breach_pending,zone_source,merge_generation,touches_since_inversion,age_since_inversion_days,firsttime_current_polarity,touches_at_inversion,zone_accumulated_touch_count,cutoff_date,outcome,exit_price,forward_bars,max_favourable,max_adverse,sl_price,stop_dist_pct,pnl_r,max_fav_r,max_adv_r,bars_to_resolution,exit_rsi6,label_reject_reason
GOOG,GOOG_0_BUL_20190823_1600_57p39,0,2019-08-23 16:00:00,20190823_1600,BULLISH,9,57.39278571428571,57.39,77,untested,2019-08-07>2019-08-07,57.567214285714286,57.39278571428571,57.39,,57.57,0.17999999999999972,0.13000000000000256,0.3500000000000014,0.6285714285714228,0.17999999999999972,0.03999999999999915,True,True,7632540.0,True,3.700314105473511,True,0.0,0,False,-0.067814854682462,-0.6956316410861902,True,pass,0.05,False,16,0.3999999999999999,established,True,demand,True,False,1,0,ltf,0.0,0,0.0,0.0,0,False,pwl,swinglow,0,demand,0.5747411228938154,1.0,1.0,0.6855248239704783,False,False,0.8875,tested,established,15,exhausted,57.567214285714286,57.39278571428571,False,ltf,0,0,0,,0,84,2019-08-23,WIN,64.36,441,15.997915581031789,0.0,57.364089321428565,0.357670103476524,32.975463181936924,44.72813194486585,0.0,309.0,85.75490643341436,
GOOG,GOOG_0_BUL_20190909_1600_60p18,0,2019-09-09 16:00:00,20190909_1600,BULLISH,3,60.17976,60.18,27,inverted,2019-08-13>2019-08-13,60.30024,60.17976,59.95,,60.25,0.29999999999999716,0.28000000000000114,0.29999999999999716,0.066666666666654,0.01999999999999602,0.0,True,True,3949240.0,False,0.36189421437616154,False,0.0,1,False,-0.07853403141367273,-0.723393939393943,True,pass,0.05,False,27,0.0,fading,True,neutral,True,False,1,1,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinghigh,1,neutral,0.5047411228938166,1.0,1.0,0.6161663162318788,False,False,0.82,inverted,fading,26,exhausted,60.30024,60.17976,False,ltf,0,0,0,2019-09-09,18,18,2019-09-09,LOSS,60.14967012,438,11.535269709543574,-3.5352697095435723,60.14967012,0.16652262240663362,-1.0,69.27148721796765,-21.22996658622607,1.0,58.45896274723651,
GOOG,GOOG_0_BUL_20190918_1400_60p96,0,2019-09-18 14:00:00,20190918_1400,BULLISH,3,60.96035714285714,60.96,60,inverted,2019-09-09>2019-09-11,61.18732142857143,60.96035714285714,60.96,,60.99,0.030000000000001137,0.22999999999999687,0.4200000000000017,0.4523809523809621,0.030000000000001137,0.1600000000000037,True,True,3890060.0,False,0.9057674351575636,True,0.0,0,True,-0.36324324324322443,-0.03645240032545868,True,pass,0.05,False,9,1.1,established,True,neutral,True,False,1,1,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinghigh,1,neutral,0.6324158610369613,1.0,0.2702768618716557,0.6148100248045757,False,False,0.955,inverted,established,8,exhausted,61.03964285714286,60.96035714285714,False,ltf,1,0,0,2019-09-18,34,34,2019-09-18,TIMEOUT,,0,,,,,,,,,,stop_too_tight_0.099%
GOOG,GOOG_1_BUL_20190918_1500_60p96,1,2019-09-18 15:00:00,20190918_1500,BULLISH,3,60.96035714285714,60.96,52,inverted,2019-09-09>2019-09-11,61.18732142857143,60.96035714285714,60.83,,61.45,0.6200000000000045,0.4200000000000017,0.6400000000000006,0.3437499999999979,0.20000000000000284,0.01999999999999602,True,True,2945000.0,False,0.07493280399839897,False,0.0,1,True,-0.9746835443038033,-0.30493273542602134,True,pass,0.05,False,9,1.1,established,True,neutral,False,True,2,1,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinghigh,1,neutral,0.6324158610369613,1.0,0.2702768618716557,0.6148100248045757,False,False,0.955,inverted,established,8,exhausted,61.03964285714286,60.96035714285714,False,ltf,1,0,0,2019-09-18,34,34,2019-09-18,LOSS,60.92987696428572,439,11.049633848657432,-5.419039869812865,60.92987696428572,0.8464166569801215,-1.0,13.054603495258174,-6.40233131652575,26.0,45.235934258352145,
GOOG,GOOG_2_BUL_20190918_1500_61p36,2,2019-09-18 15:00:00,20190918_1500,BULLISH,10,61.35810714285714,61.36,52,mitigated,2019-09-13>2019-09-13,61.441892857142854,61.35810714285714,60.83,,61.45,0.6200000000000045,0.4200000000000017,0.6400000000000006,0.3437499999999979,0.20000000000000284,0.01999999999999602,True,True,2945000.0,False,0.07493280399839897,False,0.0,1,True,-0.9746835443038033,-0.30493273542602134,True,pass,0.05,False,5,1.5,forming,True,neutral,True,False,1,1,ltf,0.0,0,0.0,0.0,0,False,swing,swinglow,0,neutral,0.574741122893818,1.0,1.0,0.7492496667621009,False,False,0.97,mitigated,forming,4,exhausted,61.441892857142854,61.35810714285714,False,ltf,0,0,0,,0,18,2019-09-18,LOSS,61.32742808928572,439,11.049633848657432,-5.419039869812865,61.32742808928572,0.1994660874113671,-1.0,55.39605249221798,-27.16772530178003,12.0,59.30480786615967,
GOOG,GOOG_0_BUL_20190920_1300_61p36,0,2019-09-20 13:00:00,20190920_1300,BULLISH,1,61.35810714285714,61.36,53,inverted,2019-09-13>2019-09-13,61.441892857142854,61.35810714285714,61.15,,61.52,0.37000000000000455,0.1699999999999946,0.5900000000000034,0.7118644067796718,0.37000000000000455,0.05000000000000426,True,True,3157340.0,False,0.1565241471570735,True,0.0,0,False,-0.3382352941176596,-0.3382352941176596,True,pass,0.05,False,7,1.3,established,True,neutral,True,False,1,0,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinglow,1,neutral,0.574741122893818,1.0,1.0,0.7376633317090788,False,False,0.955,inverted,established,6,exhausted,61.441892857142854,61.35810714285714,False,ltf,0,0,0,2019-09-20,32,32,2019-09-20,LOSS,61.32742808928572,439,10.923276983094915,-5.526657997399228,61.32742808928572,0.3130232618892805,-1.0,34.89605506366038,-17.65574214530441,1.0,61.491748685570926,
GOOG,GOOG_0_BEA_20190923_1600_61p77,0,2019-09-23 16:00:00,20190923_1600,BEARISH,1,61.77007142857143,61.77,28,inverted,2019-09-17>2019-09-17,61.77007142857143,61.68992857142857,,61.91,61.7,0.20999999999999375,0.20999999999999375,0.25,0.160000000000025,0.04000000000000625,0.0,True,True,3439080.0,False,0.19934905722729804,True,0.0,-1,False,0.11648177496036913,0.11248523040567387,True,pass,0.05,False,6,1.4,established,True,neutral,True,False,1,2,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinghigh,1,neutral,0.5747411228938154,1.0,1.0,0.7550428342886114,False,False,0.9775,inverted,forming,5,exhausted,61.77007142857143,61.68992857142857,False,ltf,0,0,0,2019-09-23,14,14,2019-09-23,LOSS,61.80095646428571,438,5.802269043760138,-10.599675850891396,61.80095646428571,0.1636247395230285,-1.0,35.46082982728616,-64.78039862303096,1.0,68.60337991520892,
GOOG,GOOG_0_BUL_20190924_1300_60p96,0,2019-09-24 13:00:00,20190924_1300,BULLISH,3,60.96035714285714,60.96,53,inverted,2019-09-09>2019-09-11,61.18732142857143,60.96035714285714,60.83,,61.02,0.19000000000000483,0.20999999999999375,0.490000000000002,0.5714285714285859,0.19000000000000483,0.09000000000000341,True,True,3521960.0,False,0.14279158803823508,False,0.0,0,False,-1.2857142857143,-1.2857142857143,True,pass,0.05,False,15,0.5,established,True,neutral,True,False,1,1,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinghigh,1,neutral,0.6324158610369613,1.0,0.2702768618716557,0.5858399189237319,False,False,0.91,inverted,established,14,exhausted,61.03964285714286,60.96035714285714,False,ltf,1,0,0,2019-09-24,62,62,2019-09-24,LOSS,60.92987696428572,439,11.83218616846934,-4.7525401507702485,60.92987696428572,0.14769425715222065,-1.0,80.11270307060438,-32.17823253528441,1.0,45.42108418499235,
GOOG,GOOG_3_BUL_20190924_1400_60p79,3,2019-09-24 14:00:00,20190924_1400,BULLISH,9,60.78960714285714,60.79,38,untested,2019-09-18>2019-09-18,60.87039285714285,60.78960714285714,60.53,,61.03,0.5,0.0,0.5899999999999963,1.0,0.5,0.0899999999999963,True,True,3632080.0,False,0.16445792385607863,False,0.0,1,False,-1.1962025316455238,-1.1133620689654953,True,pass,0.05,False,5,1.5,forming,True,neutral,True,False,1,0,ltf,0.0,0,0.0,0.0,0,False,swing,swinglow,0,neutral,0.5747411228938182,0.97785182061966,1.0,0.7370612124395168,False,False,0.9625,tested,forming,5,exhausted,60.87039285714285,60.78960714285714,False,ltf,0,0,0,,0,23,2019-09-24,LOSS,60.75921233928572,439,11.813862035064712,-4.7681468130427715,60.75921233928572,0.443695986751243,-1.0,26.626028604780064,-10.746427633829423,1.0,42.629382525099224,
GOOG,GOOG_2_BUL_20190924_1400_60p58,2,2019-09-24 14:00:00,20190924_1400,BULLISH,7,60.578785714285715,60.58,38,inverted,2019-09-05>2019-09-05,60.68121428571429,60.578785714285715,60.53,,61.03,0.5,0.0,0.5899999999999963,1.0,0.5,0.0899999999999963,True,True,3632080.0,False,0.16445792385607863,False,0.0,1,False,-1.1962025316455238,-1.1133620689654953,True,pass,0.05,False,19,0.10000000000000009,established,True,neutral,True,False,1,0,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinghigh,1,neutral,0.5747411228938155,1.0,0.11567574538554755,0.5151572253426449,False,False,0.865,inverted,established,18,exhausted,60.68121428571429,60.578785714285715,False,ltf,0,0,0,2019-09-24,72,72,2019-09-24,LOSS,60.54849632142857,439,11.813862035064712,-4.7681468130427715,60.54849632142857,0.7889622785047163,-1.0,14.973925061987726,-6.0435675354208565,3.0,43.60081845166856,
GOOG,GOOG_1_BUL_20190924_1400_60p96,1,2019-09-24 14:00:00,20190924_1400,BULLISH,3,60.96035714285714,60.96,38,inverted,2019-09-09>2019-09-11,61.18732142857143,60.96035714285714,60.53,,61.03,0.5,0.0,0.5899999999999963,1.0,0.5,0.0899999999999963,True,True,3632080.0,False,0.16445792385607863,False,0.0,1,False,-1.1962025316455238,-1.1133620689654953,True,pass,0.05,False,15,0.5,established,True,neutral,False,True,2,2,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinghigh,1,neutral,0.6324158610369613,1.0,0.2702768618716557,0.5858399189237319,False,False,0.91,inverted,established,14,exhausted,61.03964285714286,60.96035714285714,False,ltf,1,0,0,2019-09-24,62,62,2019-09-24,LOSS,60.92987696428572,439,11.813862035064712,-4.7681468130427715,60.92987696428572,0.16405544111794698,-1.0,72.01140025932565,-29.064240603971996,1.0,42.629382525099224,
GOOG,GOOG_4_BUL_20190924_1500_60p79,4,2019-09-24 15:00:00,20190924_1500,BULLISH,9,60.78960714285714,60.79,50,mitigated,2019-09-18>2019-09-18,60.87039285714285,60.78960714285714,60.71,,60.87,0.1599999999999966,0.17999999999999972,0.3399999999999963,0.47058823529411276,0.1599999999999966,0.0,True,True,3553720.0,False,0.09650208234440327,False,0.0,0,False,-0.2394366197183203,-0.8362178134233912,True,pass,0.05,False,6,1.4,established,True,neutral,False,True,2,1,ltf,0.0,0,0.0,0.0,0,False,swing,swinglow,0,neutral,0.5747411228938182,0.97785182061966,1.0,0.7370612124395168,False,False,0.9625,tested,forming,5,exhausted,60.87039285714285,60.78960714285714,False,ltf,0,0,0,,0,23,2019-09-24,LOSS,60.75921233928572,439,12.107770658781005,-4.517824872679481,60.75921233928572,0.18200699969489065,-1.0,66.5236539203327,-24.822258925497284,2.0,43.60081845166856,
GOOG,GOOG_5_BUL_20190924_1600_60p79,5,2019-09-24 16:00:00,20190924_1600,BULLISH,9,60.78960714285714,60.79,51,mitigated,2019-09-18>2019-09-18,60.87039285714285,60.78960714285714,60.77,,60.94,0.1699999999999946,0.0899999999999963,0.21999999999999886,0.5909090909091056,0.0799999999999983,0.05000000000000426,True,True,3695020.0,False,0.16691173021982983,False,0.0,1,False,-0.2058823529412052,-0.6971743625086063,True,pass,0.05,False,6,1.4,established,True,neutral,False,True,3,1,ltf,0.0,0,0.0,0.0,0,False,swing,swinglow,0,neutral,0.5747411228938182,0.97785182061966,1.0,0.7370612124395168,False,False,0.9625,tested,forming,5,exhausted,60.87039285714285,60.78960714285714,False,ltf,0,0,0,,0,23,2019-09-24,LOSS,60.75921233928572,438,11.978995733508365,-4.62750246143748,60.75921233928572,0.2966650159407289,-1.0,40.37886198183092,-15.598409697090858,1.0,43.60081845166856,
GOOG,GOOG_0_BEA_20190926_1600_62p22,0,2019-09-26 16:00:00,20190926_1600,BEARISH,2,62.22089285714286,62.22,51,inverted,2019-09-13>2019-09-20,62.22089285714286,61.99585714285714,,62.25,62.1,0.14999999999999858,0.04999999999999716,0.3100000000000023,0.8387096774193652,0.1600000000000037,0.10000000000000142,True,True,3914500.0,False,0.24077491854417282,True,0.3148044594091995,-1,False,0.44599514563110465,0.1117408906882574,True,pass,0.05,False,13,0.7,established,True,neutral,True,False,1,4,ltf,0.11302797670984244,1,0.03558171110625754,0.0,0,False,swinghigh,swinghigh,1,neutral,0.6119710730878534,1.0,1.0,0.7542066473541176,False,False,0.9625,inverted,established,12,exhausted,62.08414285714286,61.99585714285714,False,ltf,1,0,0,2019-09-26,12,12,2019-09-26,LOSS,62.25200330357143,428,6.409017713365546,-9.887278582930746,62.25200330357143,0.24477182539682177,-1.0,26.18364145046231,-40.39385892106488,89.0,73.25182675014953,
GOOG,GOOG_0_BUL_20190927_1300_60p96,0,2019-09-27 13:00:00,20190927_1300,BULLISH,4,60.96035714285714,60.96,30,inverted,2019-09-09>2019-09-11,61.18732142857143,60.96035714285714,60.96,,61.06,0.10000000000000142,0.37999999999999545,0.519999999999996,0.2692307692307724,0.10000000000000142,0.03999999999999915,True,True,3745420.0,False,0.15060711538275204,False,0.0,0,False,-0.19650655021831745,-0.19650655021831745,True,pass,0.05,False,18,0.19999999999999996,established,True,neutral,True,False,1,1,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinghigh,1,neutral,0.6324158610369613,1.0,0.2702768618716557,0.5713548659833099,False,False,0.8875,inverted,established,17,exhausted,61.03964285714286,60.96035714285714,False,ltf,1,0,0,2019-09-27,82,82,2019-09-27,LOSS,60.92987696428572,429,11.75892564690467,-4.814936128398305,60.92987696428572,0.21310683870665606,-1.0,55.178546677664166,-22.594001007288735,2.0,44.13727048669711,
GOOG,GOOG_1_BUL_20190927_1500_60p96,1,2019-09-27 15:00:00,20190927_1500,BULLISH,4,60.96035714285714,60.96,52,inverted,2019-09-09>2019-09-11,61.18732142857143,60.96035714285714,60.72,,61.08,0.35999999999999943,0.03999999999999915,0.4299999999999997,0.9069767441860485,0.3200000000000003,0.07000000000000028,True,True,3972440.0,False,0.282480386087568,True,0.0,1,False,-0.497506234413984,-0.44270833333333215,True,pass,0.05,False,18,0.19999999999999996,established,True,neutral,False,True,2,3,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinghigh,1,neutral,0.6324158610369613,1.0,0.2702768618716557,0.5713548659833099,False,False,0.8875,inverted,established,17,exhausted,61.03964285714286,60.96035714285714,False,ltf,1,0,0,2019-09-27,82,82,2019-09-27,LOSS,60.92987696428572,429,11.722331368696786,-4.8461034708578925,60.92987696428572,0.24578100149685694,-1.0,47.69421272313715,-19.717160567106994,2.0,42.053744531639644,
GOOG,GOOG_2_BUL_20190927_1500_60p79,2,2019-09-27 15:00:00,20190927_1500,BULLISH,10,60.78960714285714,60.79,52,untested,2019-09-18>2019-09-18,60.87039285714285,60.78960714285714,60.72,,61.08,0.35999999999999943,0.03999999999999915,0.4299999999999997,0.9069767441860485,0.3200000000000003,0.07000000000000028,True,True,3972440.0,False,0.282480386087568,True,0.0,1,False,-0.497506234413984,-0.44270833333333215,True,pass,0.05,False,9,1.1,established,True,neutral,True,False,1,0,ltf,0.0,0,0.0,0.0,0,False,swing,swinglow,0,neutral,0.5747411228938182,0.947086095235183,1.0,0.7111552755123783,False,False,0.94,mitigated,established,8,exhausted,60.87039285714285,60.78960714285714,False,ltf,0,0,0,,0,44,2019-09-27,LOSS,60.75921233928572,429,11.722331368696786,-4.8461034708578925,60.75921233928572,0.525192633782385,-1.0,22.320060516221872,-9.227287587711842,2.0,42.053744531639644,
GOOG,GOOG_0_BUL_20190930_1600_60p79,0,2019-09-30 16:00:00,20190930_1600,BULLISH,7,60.78960714285714,60.79,61,mitigated,2019-09-18>2019-09-18,60.87039285714285,60.78960714285714,60.74,,60.93,0.18999999999999773,0.0799999999999983,0.28000000000000114,0.7142857142857215,0.10999999999999943,0.09000000000000341,True,True,4929480.0,False,1.0803725663633421,True,0.0,1,False,-0.27486910994764324,-0.07270408163266455,True,pass,0.05,False,12,0.8,established,True,neutral,True,False,1,1,ltf,0.0,0,0.0,0.0,0,False,swing,swinglow,0,neutral,0.5747411228938182,0.9198445290176749,1.0,0.6978603361222402,False,False,0.9325,mitigated,established,11,exhausted,60.87039285714285,60.78960714285714,False,ltf,0,0,0,,0,51,2019-09-30,LOSS,60.75921233928572,428,11.997374035778755,-4.6118496635483375,60.75921233928572,0.280301429040345,-1.0,42.80168701548761,-16.453179276815366,1.0,43.13759953396992,
GOOG,GOOG_0_BUL_20191025_1500_63p12,0,2019-10-25 15:00:00,20191025_1500,BULLISH,1,63.1175,63.12,60,inverted,2019-10-17>2019-10-17,63.222500000000004,63.1175,63.11,,63.21,0.10000000000000142,0.020000000000003126,0.14000000000000057,0.8571428571428354,0.0799999999999983,0.03999999999999915,True,True,3907020.0,False,1.3219506933174272,True,0.19478970712915264,1,False,-0.22787979966611488,0.048086359175610306,True,pass,0.05,False,8,1.2,established,True,neutral,True,False,1,2,ltf,0.16558162952887057,1,0.03225359712189655,0.0,0,False,swinghigh,swinghigh,1,neutral,0.5747411228938155,1.0,1.0,0.731870164182567,False,False,0.9475,inverted,established,7,tested,63.222500000000004,63.1175,False,ltf,0,0,0,2019-10-25,4,4,2019-10-25,WIN,64.36,401,18.87359595000791,-1.0599588672678402,63.085941250000005,0.19626443600695476,9.269801606094166,96.16411579191613,-5.40066702268097,2.0,85.75490643341436,
GOOG,GOOG_0_BUL_20191029_1500_63p12,0,2019-10-29 15:00:00,20191029_1500,BULLISH,1,63.1175,63.12,28,inverted,2019-10-17>2019-10-17,63.222500000000004,63.1175,62.94,,63.14,0.20000000000000284,0.14999999999999858,0.21000000000000085,0.28571428571429536,0.05000000000000426,0.00999999999999801,True,True,4415920.0,False,0.18588208845502965,True,0.0,1,False,-0.08275862068967996,-0.19859154929577524,True,pass,0.05,False,12,0.8,established,True,neutral,True,False,1,2,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinghigh,1,neutral,0.5747411228938155,1.0,1.0,0.7086974940765227,False,False,0.9175,inverted,established,11,exhausted,63.222500000000004,63.1175,False,ltf,0,0,0,2019-10-29,18,18,2019-10-29,TIMEOUT,,0,,,,,,,,,,stop_too_tight_0.086%
GOOG,GOOG_0_BUL_20191120_1200_64p65,0,2019-11-20 12:00:00,20191120_1200,BULLISH,8,64.64828571428572,64.65,39,untested,2019-11-13>2019-11-13,64.7117142857143,64.64828571428572,64.59,,64.71,0.11999999999999034,0.6700000000000017,0.8499999999999943,0.21176470588234564,0.11999999999999034,0.060000000000002274,True,True,4388260.0,False,0.5150669619072561,True,0.4836545584770811,0,False,-0.05882352941180572,-0.05882352941180572,True,pass,0.05,False,7,1.3,established,True,neutral,True,False,1,1,ltf,0.6488078379047834,1,0.3137988683783076,0.0,0,False,swing,swinglow,0,neutral,0.5747411228938152,1.0,1.0,0.737663331709078,False,False,0.955,tested,established,6,exhausted,64.7117142857143,64.64828571428572,False,ltf,0,0,0,,0,35,2019-11-20,LOSS,64.61596157142858,393,18.343378148663277,-1.1744707154999088,64.61596157142858,0.14532286906414602,-1.0,126.22499312593702,-8.081802424238496,1.0,44.403809884030565,
GOOG,GOOG_0_BUL_20191122_1500_64p65,0,2019-11-22 15:00:00,20191122_1500,BULLISH,7,64.64828571428572,64.65,56,tested,2019-11-13>2019-11-13,64.7117142857143,64.64828571428572,64.57,,64.77,0.20000000000000284,0.010000000000005116,0.23000000000000398,0.9565217391304133,0.20000000000000284,0.01999999999999602,True,True,3806500.0,False,0.7195366854323952,True,0.0,0,False,-0.1774193548386994,-0.09935760171305615,True,pass,0.05,False,9,1.1,established,True,neutral,True,False,1,1,ltf,0.0,0,0.0,0.0,0,False,swing,swinglow,0,neutral,0.5747411228938152,1.0,1.0,0.7260769966560557,False,False,0.94,mitigated,established,8,exhausted,64.7117142857143,64.64828571428572,False,ltf,0,0,0,,0,49,2019-11-22,LOSS,64.61596157142858,393,18.28006793268489,-1.266018218310936,64.61596157142858,0.23782372791633652,-1.0,76.86393655016455,-5.323346957021487,26.0,31.77989673768404,
GOOG,GOOG_0_BUL_20191125_1500_65p21,0,2019-11-25 15:00:00,20191125_1500,BULLISH,1,65.2062142857143,65.21,51,inverted,2019-11-08>2019-11-08,65.31378571428571,65.2062142857143,65.08,,65.35,0.269999999999996,0.030000000000001137,0.28000000000000114,0.8928571428571392,0.23999999999999488,0.010000000000005116,True,True,3226080.0,False,0.3606413207553212,True,0.0,1,False,-0.10705182667803172,-0.12509090909091558,True,pass,0.05,False,17,0.30000000000000004,established,True,neutral,True,False,1,1,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinglow,1,neutral,0.5747411228938194,1.0,1.0,0.6913179914969906,False,False,0.895,inverted,established,16,exhausted,65.31378571428571,65.2062142857143,False,ltf,0,0,0,2019-11-25,50,50,2019-11-25,LOSS,65.17361117857145,393,17.23029839326703,-2.1423106350420684,65.17361117857145,0.26991403432065164,-1.0,63.83624488676211,-7.937010909544084,19.0,31.77989673768404,
GOOG,GOOG_0_BEA_20191203_1500_64p76,0,2019-12-03 15:00:00,20191203_1500,BEARISH,1,64.76325,64.76,30,inverted,2019-11-13>2019-11-22,64.76325,64.52542857142856,,64.88,64.76,0.11999999999999034,0.11999999999999034,0.14000000000000057,0.1428571428572154,0.020000000000010232,0.0,True,True,3492120.0,False,0.666518488675237,True,0.0,-1,False,0.29473684210526974,0.5087794432548107,True,pass,0.05,False,20,0.0,established,True,neutral,True,False,1,3,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinglow,1,neutral,0.6803430267723503,1.0,0.7266695294340734,0.6932290528746309,False,False,0.925,inverted,established,19,exhausted,64.7117142857143,64.64828571428572,False,ltf,2,0,0,2019-12-03,86,86,2019-12-03,TIMEOUT,,0,,,,,,,,,,stop_too_tight_0.055%
