ticker,sweep_id,sweep_idx,timestamp,timestamp_str,sweep_type,zone_idx,zone_level,zone_level_str,sweep_quality_score,zone_state_at_sweep,zoneid,zone_top,zone_bottom,sweep_low,sweep_high,reversal_price,reversal_distance,candle_body,candle_total_range,wick_ratio,lower_wick,upper_wick,pin_bar_bull,pin_bar_bear,volume,volume_spike,volume_zscore,vol_surge,htf_composite_score,reversal_pattern,mss_confirmed,approach_slope_short_atr,approach_slope_long_atr,slope_gate_pass,slope_gate_reason,slope_min_atr_mult,use_dual_slope_check,zone_age_at_sweep,sweep_freshness,sweep_maturity,zone_side_match,direction,is_first_sweep,is_retest,zone_sweep_count,zone_touch_count_at_sweep,sweep_source,htfproximityscore,htfzonecount,HTF_confluence_score,ltfconfluencescore,ltfzonecount,midas_filtered,zonetype,originalzonetype,inversioncount,zoneside,patternstrength,volumeconfirmation,institutionalscore,compositescore,isdoubletop,isdoublebottom,decayfactor,zonestate,zonelifecyclephase,daysold,sweepmaturity,obtop,obbottom,breach_pending,zone_source,merge_generation,touches_since_inversion,age_since_inversion_days,firsttime_current_polarity,touches_at_inversion,zone_accumulated_touch_count,cutoff_date,outcome,exit_price,forward_bars,max_favourable,max_adverse,sl_price,stop_dist_pct,pnl_r,max_fav_r,max_adv_r,bars_to_resolution,exit_rsi6,label_reject_reason
NVDA,NVDA_0_BUL_20220623_1430_16p02,0,2022-06-23 14:30:00,20220623_1430,BULLISH,4,16.022214285714288,16.02,26,inverted,2022-06-13>2022-06-14,16.21325,16.022214285714288,16.0,,16.12,0.120000000000001,0.10999999999999943,0.14000000000000057,0.21428571428572152,0.010000000000001563,0.019999999999999574,True,True,61057560.0,False,0.07758742683165037,True,0.5178357163409707,1,False,-0.23617619493907643,-0.3774120317820658,True,pass,0.05,False,10,1.0,established,True,neutral,True,False,1,2,ltf,0.037868770102510774,1,0.0196098016929852,0.0,0,False,swinghigh,swinghigh,1,neutral,0.6372594192585292,0.9173231118406178,0.5539629987687045,0.6365373175384759,False,False,0.94,inverted,established,9,exhausted,16.21325,16.10675,False,ltf,1,0,0,2022-06-23,23,23,2022-06-23,LOSS,16.01420317857143,434,19.54094292803969,-21.71215880893301,16.01420317857143,0.6563078252392641,-1.0,29.774051407837213,-33.08227934204138,21.0,39.62927957305756,
NVDA,NVDA_1_BEA_20220718_1230_16p68,1,2022-07-18 12:30:00,20220718_1230,BEARISH,2,16.676660000000002,16.68,33,inverted,2022-06-22>2022-06-22,16.676660000000002,16.64334,,16.78,16.55,0.23000000000000043,0.21000000000000085,0.25,0.1599999999999966,0.019999999999999574,0.019999999999999574,True,True,0.0,False,0.0,False,0.0,-1,True,0.5885885885885958,0.5885885885885958,True,pass,0.05,False,25,0.0,fading,True,neutral,True,False,1,0,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinghigh,1,neutral,0.5047411228938166,1.0,0.2804112767946111,0.502710050067898,False,False,0.8275,inverted,fading,25,exhausted,16.676660000000002,16.64334,False,ltf,0,0,0,2022-07-18,17,17,2022-07-18,LOSS,16.684998330000003,444,34.561933534743204,-16.43504531722054,16.684998330000003,0.8156998791540903,-1.0,42.370894514027825,-20.14839739128595,6.0,73.78505037782517,
NVDA,NVDA_0_BUL_20220718_1330_16p17,0,2022-07-18 13:30:00,20220718_1330,BULLISH,1,16.17381,16.17,29,inverted,2022-06-22>2022-06-22,16.206190000000003,16.17381,16.12,,16.22,0.09999999999999787,0.33000000000000185,0.4299999999999997,0.23255813953487892,0.09999999999999787,0.0,True,True,0.0,False,0.0,False,0.0,0,False,-0.12537313432836542,0.15067264573990655,True,pass,0.05,False,26,0.0,fading,True,neutral,True,False,1,0,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinglow,1,neutral,0.5047411228938166,1.0,1.0,0.6218019837583899,False,False,0.8275,inverted,fading,25,exhausted,16.206190000000003,16.17381,False,ltf,0,0,0,2022-07-18,29,29,2022-07-18,LOSS,16.165723095,443,18.803945745992607,-33.23057953144266,16.165723095,0.33462950061651214,-1.0,56.193329372780155,-99.30558862927374,1.0,65.1505998428425,
NVDA,NVDA_0_BUL_20220722_1430_17p29,0,2022-07-22 14:30:00,20220722_1430,BULLISH,2,17.29003571428571,17.29,31,inverted,2022-06-27>2022-06-27,17.369964285714286,17.29003571428571,17.16,,17.3,0.14000000000000057,0.10999999999999943,0.14999999999999858,0.2666666666666635,0.030000000000001137,0.00999999999999801,True,True,55396630.0,False,0.501667158930371,True,0.0,1,False,-0.21705426356588783,-0.2738821138211467,True,pass,0.05,False,25,0.0,fading,True,neutral,True,False,1,2,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinghigh,1,neutral,0.5747411228938154,0.7,1.0,0.5595863162318786,False,False,0.82,inverted,fading,24,exhausted,17.369964285714286,17.29003571428571,False,ltf,0,0,0,2022-07-22,15,15,2022-07-22,LOSS,17.28139069642857,441,11.387283236994213,-37.39884393063584,17.28139069642857,0.10756822873659397,-1.0,105.86102765416587,-347.6755578286566,1.0,64.06447197062164,
NVDA,NVDA_0_BUL_20220921_1430_13p43,0,2022-09-21 14:30:00,20220921_1430,BULLISH,7,13.427857142857144,13.43,79,inverted,2022-09-19>2022-09-19,13.492142857142857,13.427857142857144,13.34,,13.5,0.16000000000000014,0.10999999999999943,0.6799999999999997,0.8382352941176479,0.05000000000000071,0.5199999999999996,True,True,202643770.0,True,2.988403819044288,True,0.0,1,False,-0.45652173913044114,-0.018485915492952535,True,pass,0.05,False,2,1.8,forming,True,neutral,True,False,1,0,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinghigh,1,neutral,0.5747411228938171,1.0,0.10972178683318959,0.5899089440280223,False,False,0.9925,inverted,forming,1,tested,13.492142857142857,13.427857142857144,False,ltf,0,0,0,2022-09-21,3,3,2022-09-21,LOSS,13.421143214285717,438,39.185185185185176,-19.77777777777778,13.421143214285717,0.5841243386243186,-1.0,67.08363715415607,-33.85884899841148,1.0,36.808489485137635,
NVDA,NVDA_0_BEA_20221005_1430_13p26,0,2022-10-05 14:30:00,20221005_1430,BEARISH,5,13.257964285714285,13.26,46,inverted,2022-09-15>2022-09-16,13.257964285714285,13.089035714285714,,13.32,13.24,0.08000000000000007,0.14000000000000057,0.2400000000000002,0.41666666666666485,0.019999999999999574,0.08000000000000007,True,True,77475690.0,False,0.14941287103763026,True,0.0,0,False,0.25163398692810046,0.5624169986719751,True,pass,0.05,False,20,0.0,established,True,neutral,True,False,1,3,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinghigh,1,neutral,0.6097082340193668,1.0,0.44027605886904286,0.5803870449123701,False,False,0.865,inverted,established,19,exhausted,13.257964285714285,13.202035714285715,False,ltf,1,0,0,2022-10-05,35,35,2022-10-05,LOSS,13.264593267857142,424,18.202416918429005,-41.91842900302114,13.264593267857142,0.18574975722917,-1.0,97.9942972198432,-225.67151434445213,1.0,62.03090775220521,
NVDA,NVDA_0_BUL_20221102_1330_13p78,0,2022-11-02 13:30:00,20221102_1330,BULLISH,1,13.783142857142858,13.78,39,inverted,2022-10-27>2022-11-01,13.938821428571428,13.783142857142858,13.71,,14.17,0.4599999999999991,0.4499999999999993,0.46999999999999886,0.042553191489360875,0.009999999999999787,0.009999999999999787,True,True,85218450.0,False,0.6333067182644246,True,0.5346512654622426,1,True,-0.31858407079645834,-0.22209631728043944,True,pass,0.05,False,6,1.4,established,True,neutral,True,False,1,0,ltf,0.7686509713155489,2,0.4109602145126402,0.0,0,False,swinghigh,swinghigh,1,neutral,0.6298976448270127,0.7437743037159028,1.0,0.7121015845628746,False,False,1.0,inverted,forming,5,exhausted,13.856857142857143,13.783142857142858,False,ltf,1,0,0,2022-11-02,6,6,2022-11-02,LOSS,13.776251285714286,417,45.589273112208886,-8.468595624558922,13.776251285714286,2.7787488658130814,-1.0,16.40640277827667,-3.0476289990606804,1.0,59.76351794495977,
NVDA,NVDA_1_BEA_20221102_1430_13p94,1,2022-11-02 14:30:00,20221102_1430,BEARISH,1,13.938821428571428,13.94,64,inverted,2022-10-27>2022-11-01,13.938821428571428,13.783142857142858,,14.19,13.36,0.8300000000000001,0.8200000000000003,0.8399999999999999,0.02380952380952328,0.009999999999999787,0.009999999999999787,True,True,145390160.0,True,2.1799913863753733,True,0.44882045323538544,-1,True,1.0862068965517169,0.29058561897701685,True,pass,0.05,False,6,1.4,established,True,neutral,False,True,2,0,ltf,0.5388535936559173,1,0.24184851413216504,0.0,0,False,swinghigh,swinghigh,1,neutral,0.6298976448270127,0.7437743037159028,1.0,0.7121015845628746,False,False,1.0,inverted,forming,5,exhausted,13.856857142857143,13.783142857142858,False,ltf,1,0,0,2022-11-02,6,6,2022-11-02,LOSS,13.945790839285714,417,2.9191616766466977,-54.41616766467065,13.945790839285714,4.384661970701453,-1.0,0.6657666420245604,-12.410573044919406,9.0,73.1995327196725,
NVDA,NVDA_0_BUL_20221212_1430_17p18,0,2022-12-12 14:30:00,20221212_1430,BULLISH,1,17.177249999999997,17.18,33,inverted,2022-12-01>2022-12-01,17.26275,17.177249999999997,17.17,,17.41,0.23999999999999844,0.21000000000000085,0.28999999999999915,0.27586206896551213,0.029999999999997584,0.05000000000000071,True,True,65284240.0,False,0.24277462429743527,True,0.0,1,True,-0.08860759493670313,0.09740670461732746,True,pass,0.05,False,11,0.8999999999999999,established,False,supply,True,False,1,2,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinghigh,1,supply,0.5747411228938154,0.9738657168432403,1.0,0.7187071288058496,False,False,0.94,inverted,established,10,exhausted,17.26275,17.177249999999997,False,ltf,0,0,0,2022-12-12,13,13,2022-12-12,LOSS,17.168661375,421,40.43653072946582,-20.27570361860999,17.168661375,1.3862069213095973,-1.0,29.17063109976687,-14.626751105422874,16.0,46.696896278631414,
NVDA,NVDA_0_BUL_20221214_1330_17p66,0,2022-12-14 13:30:00,20221214_1330,BULLISH,11,17.66146428571429,17.66,54,untested,2022-12-13>2022-12-13,17.758535714285713,17.66146428571429,17.55,,17.75,0.1999999999999993,0.25,0.5999999999999979,0.5833333333333319,0.1999999999999993,0.14999999999999858,True,True,78432680.0,False,0.32048015875459324,True,0.0,0,False,-0.07619738751814936,-0.19163498098859322,True,pass,0.05,False,1,1.9,forming,True,neutral,True,False,1,1,ltf,0.0,0,0.0,0.0,0,False,swing,swinglow,0,neutral,0.5747411228938176,0.7,0.6404436782142712,0.6105110725109996,False,False,1.0,tested,forming,0,tested,17.758535714285713,17.66146428571429,False,ltf,0,0,0,,0,4,2022-12-14,LOSS,17.652633553571434,420,37.74647887323943,-21.802816901408445,17.652633553571434,0.5485433601609362,-1.0,68.81220631704494,-39.74675200700953,1.0,61.57436728477867,
NVDA,NVDA_0_BEA_20230112_1230_16p46,0,2023-01-12 12:30:00,20230112_1230,BEARISH,6,16.459821428571427,16.46,51,inverted,2022-12-16>2022-12-16,16.459821428571427,16.360178571428573,,16.51,16.36,0.15000000000000213,0.00999999999999801,0.19000000000000128,0.9473684210526424,0.030000000000001137,0.15000000000000213,True,True,72849010.0,False,0.49314294764287325,False,0.0,0,False,0.8768736616702298,0.8768736616702298,True,pass,0.05,False,27,0.0,fading,True,neutral,True,False,1,0,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinglow,1,neutral,0.5747411228938175,1.0,0.03133556304122172,0.4658450068284936,False,False,0.8049999999999999,inverted,fading,26,exhausted,16.459821428571427,16.360178571428573,False,ltf,0,0,0,2023-01-12,16,16,2023-01-12,LOSS,16.46805133928571,427,1.1613691931540204,-71.14914425427874,16.46805133928571,0.6604605090813698,-1.0,1.7584233685210964,-107.72656847150425,1.0,73.92554146697073,
NVDA,NVDA_0_BEA_20230222_1330_21p02,0,2023-02-22 13:30:00,20230222_1330,BEARISH,7,21.021071428571428,21.02,51,mitigated,2023-02-03>2023-02-13,21.021071428571428,20.72282142857143,,21.03,20.86,0.1700000000000017,0.120000000000001,0.26000000000000156,0.5384615384615374,0.08999999999999986,0.05000000000000071,True,True,54688360.0,False,0.01656328923647466,True,0.0,-1,False,0.3861646234675916,0.47737704918032836,True,pass,0.05,False,19,0.10000000000000009,established,False,demand,True,False,1,3,ltf,0.0,0,0.0,0.0,0,False,pwl,swinglow,0,demand,0.7316627453315473,1.0,0.6169499732658982,0.6983154891574851,False,False,0.94,tested,established,18,exhausted,20.85717857142857,20.72282142857143,False,ltf,3,0,0,,0,84,2023-02-22,LOSS,21.031581964285714,441,1.1505273250239618,-52.588686481303924,21.031581964285714,0.8225405766333374,-1.0,1.398748411577549,-63.93445864585754,3.0,71.0006099507813,
NVDA,NVDA_0_BEA_20230315_1430_24p28,0,2023-03-15 14:30:00,20230315_1430,BEARISH,1,24.28482142857143,24.28,51,inverted,2023-03-06>2023-03-08,24.28482142857143,23.992535714285715,,24.29,24.22,0.07000000000000028,0.0799999999999983,0.2699999999999996,0.7037037037037095,0.120000000000001,0.07000000000000028,True,True,74052650.0,False,0.3867954363961056,False,0.5398232568649164,0,False,0.8299401197604809,0.4150397686189386,True,pass,0.05,False,9,1.1,established,True,supply,True,False,1,2,ltf,0.29929477184051356,1,0.1615662784975881,0.0,0,False,swinghigh,swinghigh,1,supply,0.5952588771061834,1.0,0.5935274318077421,0.6659054077662003,False,False,0.955,inverted,established,8,exhausted,24.28482142857143,24.21517857142857,False,ltf,1,0,0,2023-03-15,20,20,2023-03-15,LOSS,24.296963839285713,434,1.3625103220478874,-73.1626754748142,24.296963839285713,0.3177697740946075,-1.0,4.287727887052707,-230.23799441992225,2.0,67.86559045306512,
NVDA,NVDA_0_BUL_20230414_1330_26p30,0,2023-04-14 13:30:00,20230414_1330,BULLISH,3,26.298357142857146,26.30,28,inverted,2023-03-17>2023-03-21,26.461499999999997,26.298357142857146,26.22,,26.65,0.4299999999999997,0.379999999999999,0.4400000000000013,0.13636363636364113,0.05000000000000071,0.010000000000001563,True,True,59707080.0,False,0.3876237805187577,True,0.0,1,False,-0.676240208877283,-0.23968871595330477,True,pass,0.05,False,28,0.0,fading,True,demand,True,False,1,0,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinghigh,1,demand,0.6535496002617729,1.0,1.0,0.6587436882649851,False,False,0.8275,inverted,fading,27,exhausted,26.461499999999997,26.3385,False,ltf,1,0,0,2023-04-14,115,115,2023-04-14,LOSS,26.285207964285718,427,70.16885553470921,-1.57598499061913,26.285207964285718,1.3688256499597782,-1.0,51.262084062182105,-1.1513409254607694,51.0,31.89511499102258,
NVDA,NVDA_0_BUL_20230418_1430_27p43,0,2023-04-18 14:30:00,20230418_1430,BULLISH,1,27.430571428571426,27.43,51,inverted,2023-03-22>2023-04-12,27.64710714285714,27.430571428571426,27.36,,27.52,0.16000000000000014,0.07000000000000028,0.240000000000002,0.7083333333333346,0.16000000000000014,0.010000000000001563,True,True,61021920.0,False,0.12530070519266512,False,0.528072651284901,0,False,-0.5833333333333361,-0.11551155115512618,True,pass,0.05,False,27,0.0,fading,False,supply,True,False,1,2,ltf,0.5453280830866469,1,0.2879728466556784,0.0,0,False,swinghigh,swinghigh,1,supply,0.6854875429754493,1.0,0.8622353974034794,0.7489148420343308,False,False,0.9625,inverted,fading,26,exhausted,27.64710714285714,27.53289285714286,False,ltf,2,0,0,2023-04-18,35,35,2023-04-18,LOSS,27.416856142857142,427,74.74563953488374,-4.687499999999997,27.416856142857142,0.3747959925249177,-1.0,199.43019943019908,-12.506803950654186,2.0,66.68685385283186,
NVDA,NVDA_1_BEA_20230503_1430_28p03,1,2023-05-03 14:30:00,20230503_1430,BEARISH,7,28.028,28.03,28,inverted,2023-04-04>2023-04-04,28.028,27.972,,28.31,27.93,0.379999999999999,0.3500000000000014,0.379999999999999,0.07894736842104644,0.0,0.029999999999997584,True,True,69094740.0,False,0.4999442460908138,True,0.0628853350516773,-1,False,0.6448132780083001,0.35710747894996697,True,pass,0.05,False,29,0.0,fading,True,neutral,True,False,1,0,ltf,0.9463159089438373,1,0.05950939299866576,0.0,0,False,swinghigh,swinghigh,1,neutral,0.5047411228938166,1.0,1.0,0.5936236461258346,False,False,0.79,inverted,fading,28,exhausted,28.028,27.972,False,ltf,0,0,0,2023-05-03,18,18,2023-05-03,LOSS,28.042013999999998,427,2.470461868958114,-72.18045112781957,28.042013999999998,0.401052631578942,-1.0,6.159944292677795,-179.97750281215093,9.0,60.29908134556659,
NVDA,NVDA_0_BEA_20230503_1430_28p16,0,2023-05-03 14:30:00,20230503_1430,BEARISH,2,28.15607142857143,28.16,28,inverted,2023-04-03>2023-04-20,28.15607142857143,27.972,,28.31,27.93,0.379999999999999,0.3500000000000014,0.379999999999999,0.07894736842104644,0.0,0.029999999999997584,True,True,69094740.0,False,0.4999442460908138,True,0.0628853350516773,-1,False,0.6448132780083001,0.35710747894996697,True,pass,0.05,False,29,0.0,fading,True,supply,True,False,1,0,ltf,0.9463159089438373,1,0.05950939299866576,0.0,0,False,swinghigh,swinghigh,1,supply,0.6933652946419967,1.0,1.0,0.7352887254372651,False,False,0.91,inverted,fading,29,exhausted,28.028,27.972,False,ltf,2,0,0,2023-05-03,19,19,2023-05-03,LOSS,28.170149464285714,427,2.470461868958114,-72.18045112781957,28.170149464285714,0.8598262237225724,-1.0,2.873210656756175,-83.94772005826724,9.0,60.29908134556659,
NVDA,NVDA_0_BEA_20230504_1230_27p83,0,2023-05-04 12:30:00,20230504_1230,BEARISH,5,27.82675,27.83,59,inverted,2023-04-11>2023-04-11,27.82675,27.753249999999998,,27.84,27.36,0.4800000000000004,0.26000000000000156,0.6000000000000014,0.5666666666666651,0.120000000000001,0.21999999999999886,True,True,56529440.0,False,0.055269626106033594,True,0.0,-1,True,0.15365853658536718,0.15365853658536718,True,pass,0.05,False,23,0.0,fading,True,neutral,True,False,1,0,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinghigh,1,neutral,0.5747411228938154,1.0,1.0,0.6449726512849008,False,False,0.835,inverted,fading,22,exhausted,27.82675,27.753249999999998,False,ltf,0,0,0,2023-05-04,38,38,2023-05-04,LOSS,27.840663375,427,0.36549707602338405,-75.76754385964914,27.840663375,1.756810581140347,-1.0,0.2080458075258971,-43.12789590011939,4.0,60.29908134556659,
NVDA,NVDA_0_BUL_20230607_1530_37p39,0,2023-06-07 15:30:00,20230607_1530,BULLISH,8,37.38757142857143,37.39,48,untested,2023-05-26>2023-05-26,37.71242857142857,37.38757142857143,37.36,,37.48,0.11999999999999744,0.25,0.4299999999999997,0.41860465116279033,0.11999999999999744,0.060000000000002274,True,True,62536780.0,False,0.11203376910904002,False,0.0,0,False,-0.5384615384615385,-0.49530201342282026,True,pass,0.05,False,12,0.8,established,True,neutral,True,False,1,1,ltf,0.0,0,0.0,0.0,0,False,swing,swinglow,0,neutral,0.5747411228938167,0.7,0.2787406893530962,0.49377141057281615,False,False,0.9175,tested,established,11,exhausted,37.71242857142857,37.38757142857143,False,ltf,0,0,0,,0,49,2023-06-07,WIN,42.49,427,33.21771611526148,0.0,37.36887764285714,0.29648441073333487,45.08543670972867,112.03866008705019,0.0,34.0,81.10508005437211,
NVDA,NVDA_1_BUL_20230626_1230_40p39,1,2023-06-26 12:30:00,20230626_1230,BULLISH,4,40.39210714285714,40.39,58,inverted,2023-06-02>2023-06-02,40.60789285714286,40.39210714285714,40.1,,40.63,0.5300000000000011,0.3500000000000014,0.5700000000000003,0.3859649122806995,0.17999999999999972,0.03999999999999915,True,True,94583240.0,False,1.0300554247698204,True,0.0,1,False,-2.4176300578034766,-2.4176300578034766,True,pass,0.05,False,24,0.0,fading,True,neutral,True,False,1,0,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinghigh,1,neutral,0.5747411228938164,0.8938833472083478,1.0,0.6239448348183221,False,False,0.8425,inverted,fading,23,exhausted,40.60789285714286,40.39210714285714,False,ltf,0,0,0,2023-06-26,57,57,2023-06-26,LOSS,40.37191108928572,437,22.88949052424316,-2.0182131429977854,40.37191108928572,0.6352175995921368,-1.0,36.03409373251016,-3.1771996624363816,36.0,59.32092829283075,
NVDA,NVDA_0_BEA_20230626_1430_40p97,0,2023-06-26 14:30:00,20230626_1430,BEARISH,1,40.97092857142857,40.97,52,inverted,2023-06-13>2023-06-13,40.97092857142857,40.829071428571424,,41.14,40.9,0.240000000000002,0.1700000000000017,0.4299999999999997,0.6046511627906934,0.01999999999999602,0.240000000000002,True,True,66348290.0,False,0.11765676167071587,False,0.0,0,False,0.39639261744966037,-0.8821292775665471,True,pass,0.05,False,13,0.7,established,True,neutral,True,False,1,1,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinghigh,1,neutral,0.5747411228938154,1.0,1.0,0.7144906616030339,False,False,0.925,inverted,established,12,exhausted,40.97092857142857,40.829071428571424,False,ltf,0,0,0,2023-06-26,55,55,2023-06-26,LOSS,40.991414035714286,435,2.665036674816617,-22.078239608801958,40.991414035714286,0.22350619979043268,-1.0,11.923770693231104,-98.78132968796076,1.0,40.82098111768326,
NVDA,NVDA_0_BUL_20230628_1230_40p83,0,2023-06-28 12:30:00,20230628_1230,BULLISH,2,40.829071428571424,40.83,52,inverted,2023-06-13>2023-06-13,40.97092857142857,40.829071428571424,40.82,,41.29,0.46999999999999886,0.11999999999999744,0.46999999999999886,0.7446808510638346,0.3500000000000014,0.0,True,True,77807590.0,False,0.39542468662211505,False,0.0,1,False,-0.16659707724425685,-0.16659707724425685,True,pass,0.05,False,15,0.5,established,True,neutral,True,False,1,0,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinghigh,1,neutral,0.5747411228938154,1.0,1.0,0.6913179914969895,False,False,0.895,inverted,established,14,exhausted,40.97092857142857,40.829071428571424,False,ltf,0,0,0,2023-06-28,67,67,2023-06-28,LOSS,40.808656892857144,434,20.92516347783967,-3.5844030031484544,40.808656892857144,1.165761945126799,-1.0,17.949774021456548,-3.074729809230976,4.0,43.226289658373766,
NVDA,NVDA_1_BUL_20230628_1230_41p27,1,2023-06-28 12:30:00,20230628_1230,BULLISH,7,41.27410714285714,41.27,52,inverted,2023-06-14>2023-06-14,41.465892857142855,41.27410714285714,40.82,,41.29,0.46999999999999886,0.11999999999999744,0.46999999999999886,0.7446808510638346,0.3500000000000014,0.0,True,True,77807590.0,False,0.39542468662211505,False,0.0,1,False,-0.16659707724425685,-0.16659707724425685,True,pass,0.05,False,13,0.7,established,True,neutral,True,False,1,1,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinglow,1,neutral,0.5747411228938165,1.0,0.08065320983501319,0.5311690633987207,False,False,0.9025,inverted,established,13,exhausted,41.465892857142855,41.27410714285714,False,ltf,0,0,0,2023-06-28,54,54,2023-06-28,TIMEOUT,,0,,,,,,,,,,stop_too_tight_0.088%
NVDA,NVDA_0_BEA_20230726_1430_45p39,0,2023-07-26 14:30:00,20230726_1430,BEARISH,1,45.38925,45.39,59,inverted,2023-07-14>2023-07-20,45.38925,44.95585714285715,,45.89,45.37,0.5200000000000031,0.05999999999999517,0.75,0.9200000000000065,0.1700000000000017,0.5200000000000031,True,True,71937290.0,False,0.5395365658613631,True,0.0,0,False,0.3571785892946519,0.06502846868443561,True,pass,0.05,False,12,0.8,established,True,supply,True,False,1,4,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinglow,1,supply,0.6271826272183829,1.0,0.8788374796715642,0.7352751984460841,False,False,0.9625,inverted,established,11,exhausted,45.164142857142856,44.95585714285715,False,ltf,1,0,0,2023-07-26,44,44,2023-07-26,TIMEOUT,,0,,,,,,,,,,stop_too_tight_0.092%
NVDA,NVDA_1_BEA_20230726_1430_45p83,1,2023-07-26 14:30:00,20230726_1430,BEARISH,2,45.83167857142857,45.83,59,inverted,2023-07-18>2023-07-18,45.83167857142857,45.628321428571425,,45.89,45.37,0.5200000000000031,0.05999999999999517,0.75,0.9200000000000065,0.1700000000000017,0.5200000000000031,True,True,71937290.0,False,0.5395365658613631,True,0.0,0,False,0.3571785892946519,0.06502846868443561,True,pass,0.05,False,8,1.2,established,True,neutral,True,False,1,0,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinglow,1,neutral,0.5747411228938164,1.0,1.0,0.7318701641825673,False,False,0.9475,inverted,established,7,exhausted,45.83167857142857,45.628321428571425,False,ltf,0,0,0,2023-07-26,29,29,2023-07-26,LOSS,45.85459441071428,441,11.152744104033491,-10.050694291381976,45.85459441071428,1.0680943590793033,-1.0,10.441721753541653,-9.40993106643281,2.0,63.47033336141528,
NVDA,NVDA_0_BUL_20230727_1430_46p02,0,2023-07-27 14:30:00,20230727_1430,BULLISH,0,46.01557142857143,46.02,54,inverted,2023-07-25>2023-07-25,46.184428571428576,46.01557142857143,45.99,,46.19,0.19999999999999574,0.28000000000000114,0.5899999999999963,0.5254237288135544,0.19999999999999574,0.10999999999999943,True,True,66344370.0,False,0.4201734259610004,False,0.0,0,False,-0.7200000000000008,0.04820198928843621,True,pass,0.05,False,2,1.8,forming,True,neutral,True,False,1,0,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinghigh,1,neutral,0.5747411228938154,1.0,1.0,0.7666291693416336,False,False,0.9925,inverted,forming,1,tested,46.184428571428576,46.01557142857143,False,ltf,0,0,0,2023-07-27,4,4,2023-07-27,LOSS,45.99256364285714,441,8.096990690625681,-12.73002814462004,45.99256364285714,0.4274439427210554,-1.0,18.942813036678533,-29.781748838414345,1.0,59.59193319977852,
NVDA,NVDA_0_BUL_20230802_1230_43p87,0,2023-08-02 12:30:00,20230802_1230,BULLISH,5,43.86646428571429,43.87,37,inverted,2023-07-12>2023-07-12,43.99353571428571,43.86646428571429,43.51,,44.21,0.7000000000000028,0.6799999999999997,0.7800000000000011,0.12820512820512986,0.020000000000003126,0.0799999999999983,True,True,73691600.0,False,0.979411831762605,True,0.0,1,False,-1.7619297325642385,-1.7619297325642385,True,pass,0.05,False,21,0.0,fading,True,neutral,True,False,1,0,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinghigh,1,neutral,0.5747411228938171,0.9536860256124617,1.0,0.644748922869101,False,False,0.85,inverted,established,20,exhausted,43.99353571428571,43.86646428571429,False,ltf,0,0,0,2023-08-02,102,102,2023-08-02,LOSS,43.84453105357143,441,12.938249264872198,-11.264419814521611,43.84453105357143,0.8266657915145238,-1.0,15.651124550791193,-13.626328717297243,4.0,35.12670554400886,
NVDA,NVDA_0_BEA_20230821_1230_46p15,0,2023-08-21 12:30:00,20230821_1230,BEARISH,5,46.146100000000004,46.15,48,inverted,2023-07-25>2023-08-04,46.146100000000004,45.54207142857143,,46.17,46.09,0.0799999999999983,0.45000000000000284,0.7000000000000028,0.35714285714285565,0.1700000000000017,0.0799999999999983,True,True,73492370.0,False,0.027535888618319515,False,0.0,0,False,0.34520547945205526,0.34520547945205526,True,pass,0.05,False,27,0.0,fading,True,neutral,True,False,1,2,ltf,0.0,0,0.0,0.0,0,False,swinghigh,swinghigh,1,neutral,0.5952588771061834,1.0,0.8983133562249983,0.678625099267285,False,False,0.895,inverted,fading,26,exhausted,46.146100000000004,46.0539,False,ltf,1,0,0,2023-08-21,41,41,2023-08-21,LOSS,46.169173050000005,444,14.88392275981776,-8.396615317856362,46.169173050000005,0.17177923627685268,-1.0,86.64564520376422,-48.880269233027256,1.0,70.39087052162766,
